id,fl_matriz,de_natureza_juridica,de_ramo,idade_empresa_anos,fl_sa,fl_mei,dt_situacao,fl_email,fl_telefone,fl_rm,nm_divisao,nm_segmento,fl_antt,fl_veiculo,fl_optante_simples,vl_total_veiculos_pesados_grupo,vl_total_veiculos_leves_grupo,fl_optante_simei,sg_uf_matriz,nu_meses_rescencia,empsetorcensitariofaixarendapopulacao,nm_meso_regiao,nm_micro_regiao,qt_socios,qt_socios_pf,qt_socios_pj,idade_media_socios,idade_maxima_socios,idade_minima_socios,qt_socios_st_regular,de_faixa_faturamento_estimado,de_faixa_faturamento_estimado_grupo,vl_faturamento_estimado_aux,vl_faturamento_estimado_grupo_aux,qt_filiais,sg_uf_AC,sg_uf_AM,sg_uf_MA,sg_uf_PI,sg_uf_RN,sg_uf_RO,natureza_juridica_macro_ADMINISTRACAO PUBLICA,natureza_juridica_macro_CARGO POLITICO,natureza_juridica_macro_ENTIDADES EMPRESARIAIS,natureza_juridica_macro_ENTIDADES SEM FINS LUCRATIVOS,natureza_juridica_macro_INSTITUICOES EXTRATERRITORIAIS,natureza_juridica_macro_OUTROS,natureza_juridica_macro_PESSOAS FISICAS,setor_,setor_AGROPECUARIA,setor_COMERCIO,setor_CONSTRUÇÃO CIVIL,setor_INDUSTRIA,setor_SERVIÇO,idade_emp_cat_1 a 5,idade_emp_cat_10 a 15,idade_emp_cat_15 a 20,idade_emp_cat_5 a 10,idade_emp_cat_<= 1,idade_emp_cat_> 20,de_saude_tributaria_,de_saude_tributaria_AMARELO,de_saude_tributaria_AZUL,de_saude_tributaria_CINZA,de_saude_tributaria_LARANJA,de_saude_tributaria_VERDE,de_saude_tributaria_VERMELHO,de_saude_rescencia_,de_saude_rescencia_ACIMA DE 1 ANO,de_saude_rescencia_ATE 1 ANO,de_saude_rescencia_ATE 3 MESES,de_saude_rescencia_ATE 6 MESES,de_saude_rescencia_SEM INFORMACAO,de_nivel_atividade_,de_nivel_atividade_ALTA,de_nivel_atividade_BAIXA,de_nivel_atividade_MEDIA,de_nivel_atividade_MUITO BAIXA,fl_passivel_iss_False,fl_passivel_iss_True,fl_passivel_iss_
e8c41443f6847f210b6fae8158e4e13f0c87472f2ad7c9da07369c8a7acc1d3e,0.259019446383673,1.8415626828184544,1.1386874787887677,2.330598408094713,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,-1.0556791216749173,1.7645198513778706,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.036120938286157714,-0.5053359729713635,-0.4326051648097408,0.12196184589021813,0.43450722899218286,0.4230760516205922,-1.3543794358010133,0.6442083706284009,0.30776984303964594,5.817823663552381,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,0.5004019475477838,0.5620906942567158,16.92714397762891,0.03226016270805702,-0.048518571512491546,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
c8d93519e7f3de792d7081e59488a647834c097f79f805e184cefcd5c295063a,0.259019446383673,-0.4450307591233924,0.42272249965075537,0.8689407045127872,-0.13630176319287599,-0.6961241657457543,-1.2608436088710178,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-1.455440113904276,-2.082069561695277,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.07485483137266992,-0.0386122560110043,-0.5053359729713635,1.001570533184658,0.12196184589021813,-0.3475355689874062,1.0324212405489444,-0.5957174932678447,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.6291400113968773,0.5558227985261854,0.6924995088464477,0.03255921435619971,-0.9352564727050809,-0.87013983262465,0.49925708466971846,-0.043592567203462496,-0.05705417031076723,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,11.890204512571907,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
cf4f41d9aad7d41f75068853ffe0996c67ee8dc2fb0494667070ffa59fb53178,0.259019446383673,0.8843840327032627,-1.3160495925415607,3.2600189595731215,-0.13630176319287599,-0.6961241657457543,-2.45693056701791,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.036120938286157714,-0.5053359729713635,-1.7233632930046998,0.037376773683797174,1.3321545208922152,2.2511116184056488,1.0480500488873534,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.6959800693296035,-0.6314347448110891,3.8801082465837733,-0.02884969943443037,-0.05918807001033615,4.637822464790851,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,12.560102759081285,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
35ac249ee4af3189e6d52be6fc95ff220dc6aba8ceba52cc8e4cdf5c7b2a3cbe,0.259019446383673,-1.349032817565518,1.2409681900941982,1.523979897599502,-0.13630176319287599,-0.6961241657457543,-1.6940861896808996,-0.8967968873174508,0.6148730333191978,1.0246605653834038,-0.9224254575984644,1.5382498859029794,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.03944269525261983,-0.5053359729713635,-0.4326051648097408,0.12196184589021813,-0.11380618538875856,0.4230760516205922,-1.3543794358010133,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,1.381043571016119,1.27177997759251,1.4666770688456878,0.03255921435619971,-0.9352564727050809,-0.87013983262465,0.33132833306985215,-0.04420736976523177,-0.05918807001033615,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,3.385935354493731,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
ba28e0980de85591e9d4a9cdcfd7649cebe378399497544e6500f2f3899451e0,0.259019446383673,1.8415626828184544,0.9341260561779071,0.46862314631929713,-0.13630176319287599,-0.6961241657457543,-1.437997042470608,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,0.05476807896219036,0.18063009305363334,-0.08448025111058562,-0.26662951668952894,1.147137740800138,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,0.04047364970652753,-0.18626913730776,-0.3428301790901219,0.30084853770481507,0.30776984303964594,-0.08712487174783971,0.6733696325509503,0.7663984394280455,0.5558799394348171,0.4863582338757035,-0.9352564727050809,-0.87013983262465,0.3296147743800576,-0.04431918187743141,-0.05918807001033615,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,2.897472346964267,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
144c9a5f91b272376b06265572006884d74f77d819f61eb718bff7d4fc9bac27,0.259019446383673,1.8415626828184544,-0.8046460360144089,1.9120457440475687,-0.13630176319287599,-0.6961241657457543,-2.012841857620298,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,11.837086027253733,3.7505224943434476,-0.8717348967199803,-0.0079618468026297,-0.03695137752777324,-0.5053359729713635,1.1449881029840978,0.12196184589021813,0.2877973630369319,-1.4049595151644645,-1.3965273214973004,0.6442083706284009,0.6532119427127131,-0.08712487174783971,0.5406807690887312,1.313895105772882,-0.30937733350550983,0.4863582338757035,-0.9352564727050809,-0.3927296569975281,0.8830942311836987,-0.03750631131554525,-0.050652471212060464,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,2.680812812540891,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
d7a3642a49505f0716e01c6a784e7fe32d891bd75728a8d3fea1c2f8124601e0,0.259019446383673,1.8415626828184544,1.6500910353159195,3.2127216537652084,-0.13630176319287599,-0.6961241657457543,1.4976884286083134,1.1150796954606483,-1.6263520203542117,1.0246605653834038,0.8542900634209079,0.6331700240034154,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.17147428924385283,-0.02449478890354031,-0.5053359729713635,-1.43652815340582,0.12196184589021813,0.05770367227352158,-0.7956143262361122,0.45797964913933364,0.6442083706284009,0.6532119427127131,-0.08712487174783971,0.18684379985614685,0.17678664490283708,0.19156108767046892,0.4863582338757035,-0.45670366595412604,-0.3927296569975281,1.1243632680966518,-0.04052735338333453,-0.048518571512491546,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,3.73690919579496,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,3.435166006029396,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
b8956c4168f3e9a121472e2b000f569d25801c95a47285097bc05d24fc7435f5,0.259019446383673,1.8415626828184544,-0.8046460360144089,0.5914251873024957,-0.13630176319287599,-0.6961241657457543,-1.6790221221979411,1.1150796954606483,0.6148730333191978,1.0246605653834038,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.00584093289325357,-0.03944269525261983,-0.5053359729713635,-1.43652815340582,0.037376773683797174,1.464321615506517,-0.7956143262361122,0.45797964913933364,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.7175992537050233,0.6400530548869294,0.7835792217875347,0.03255921435619971,-0.9352564727050809,-0.87013983262465,0.5403824932247878,-0.04292063019958066,-0.05918807001033615,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
0fab8c3fe5f91e5a495740c6129c5e9af830d1e07901620c1997f33467fb151e,0.259019446383673,-1.2958562258924518,-1.3160495925415607,0.6059562872796264,-0.13630176319287599,-0.6961241657457543,-1.7079451317652212,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,0.009553220002696377,-0.5053359729713635,-1.7233632930046998,0.037376773683797174,-0.7913008596883965,2.2511116184056488,1.0480500488873534,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.45670366595412604,-0.3927296569975281,1.8324057453298817,-0.037801963365372934,-0.061321969709905076,4.637822464790851,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,12.560102759081285,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
0861b67cdd5f1d6d735d80360709a6e4421ecfdf2eea01ba30ec8e64f6a01044,0.259019446383673,-0.6577371258156572,-0.19096176818182678,0.7421497341241019,-0.13630176319287599,-0.6961241657457543,-1.1921514611487276,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-0.12290347313974687,-0.04563987242125769,11.837086027253733,3.7505224943434476,-0.8717348967199803,0.08865761106855319,-0.03446005980292666,-0.5053359729713635,1.001570533184658,0.037376773683797174,0.028670820792134108,1.0324212405489444,0.6265711919244822,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,1.1156658440916807,1.0190892085102778,1.1934379300224265,0.03255921435619971,-0.45670366595412604,-0.3927296569975281,1.0801534805100725,-0.04107952275097434,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,4.1505734762988,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
47d65a5d5de9585dc17bfb6571243b655bfc499490b6a12e2e2d97bf9cc7ba1d,0.259019446383673,0.40579470764566683,-1.3160495925415607,3.527562153269696,-0.13630176319287599,-0.6961241657457543,-1.185523271456226,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.07485483137266992,-0.03446005980292666,-0.5053359729713635,1.001570533184658,0.037376773683797174,0.1398843813366868,0.0168459256683574,0.33153599205047224,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.6959800693296035,-0.6314347448110891,9.106462583083667,-0.006108933812728406,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,3.435166006029396,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
b0b31d5ccb8e935dbe91f9fe53c45c558ee30d0e7949229325595991dd571c17,0.259019446383673,0.40579470764566683,-1.3160495925415607,3.4802648474617817,-0.13630176319287599,-0.6961241657457543,-1.178292519064406,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.07485483137266992,-0.031968742078080065,-0.5053359729713635,-1.43652815340582,0.29113199030306003,-0.2338718676191065,-0.7956143262361122,0.45797964913933364,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.6959800693296035,-0.6314347448110891,4.332487607638935,-0.026235216905557097,-0.050652471212060464,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
d868ca2a81360e53b86471873b6e8a9504282666db5c8c3f85fe710fb3e4366d,0.259019446383673,1.8415626828184544,1.1386874787887677,2.1314368613493397,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-1.0556791216749173,1.7645198513778706,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.03778181676938877,-0.5053359729713635,-1.7233632930046998,0.037376773683797174,1.372357906881868,2.2511116184056488,1.0480500488873534,1.3309280364755725,1.3440961420588473,-0.08712487174783971,1.3987354194777482,1.566585874855114,1.1934379300224265,1.8477552924342149,-0.9352564727050809,-0.87013983262465,0.3244740983106739,-0.044372014069995344,-0.061321969709905076,4.637822464790851,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
7ebba3c4fb329fc5009de457bcb554588642778a71ce8ae5963bffe8ada13a8b,0.259019446383673,0.40579470764566683,-1.3160495925415607,3.5272772297407333,-0.13630176319287599,-0.6961241657457543,-1.1921514611487276,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.00584093289325357,-0.03695137752777324,-0.5053359729713635,0.5713178237863383,0.037376773683797174,-0.7913008596883965,1.6417664294772965,-0.21638652200126055,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.45670366595412604,-0.3927296569975281,1.1384144759630872,-0.0408256798828412,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,2.2424213908821398,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
752b5f0fd82cb08061d93bed226963322a9ae1ed5b6bf3d497b054f332955932,0.259019446383673,1.8415626828184544,-0.9069267473198392,2.2311600964865077,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,0.6148730333191978,1.0246605653834038,-0.25615713721619976,-0.2719098378961487,11.837086027253733,3.7505224943434476,-0.8717348967199803,0.46133266285740154,0.00789234151946532,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,0.5279726368313866,0.829306177572827,-0.08994286491239914,0.6442083706284009,0.6532119427127131,-0.08712487174783971,1.7643669543514187,1.7771615157569742,1.739916207668949,0.9401572533952073,-0.9352564727050809,-0.3927296569975281,0.31830527372235345,-0.03548154044820701,-0.048518571512491546,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,9.024973772605602,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
